0.049054,,,,,,,,,
0.049999,,,,,,,,,
0.050854,,,,,,,,,
0.05179,,,,,,,,,
0.052636,,,,,,,,,
0.053561,,,,,,,,,
0.054479,,,,,,,,,
0.055308,,,,,,,,,
0.056212,,,,,,,,,
0.057027,,,,,,,,,
0.057917,,,,,,,,,
0.058718,,,,,,,,,
0.059591,,,,,,,,,
0.060455,,,,,,,,,
0.061233,,,,,,,,,
0.062079,,,,,,,,,
0.062841,,,,,,,,,
0.063669,,,,,,,,,
0.064488,,,,,,,,,
0.065224,,,,,,,,,
0.066024,,,,,,,,,
0.066742,,,,,,,,,
0.067523,,,,,,,,,
0.068224,,,,,,,,,
0.068986,,,,,,,,,
0.049493,,,,,,,,,
0.050438,,,,,,,,,
0.051293,,,,,,,,,
0.052229,,,,,,,,,
0.053074,,,,,,,,,
0.053998,,,,,,,,,
0.054916,,,,,,,,,
0.055744,,,,,,,,,
0.056648,,,,,,,,,
0.057462,,,,,,,,,
0.058351,,,,,,,,,
0.059151,,,,,,,,,
0.060023,,,,,,,,,
0.060887,,,,,,,,,
0.061664,,,,,,,,,
0.062509,,,,,,,,,
0.06327,,,,,,,,,
0.064097,,,,,,,,,
0.064915,,,,,,,,,
0.06565,,,,,,,,,
0.066449,,,,,,,,,
0.067166,,,,,,,,,
0.067946,,,,,,,,,
0.068646,,,,,,,,,
0.069406,,,,,,,,,
0.049932,,,,,,,,,
0.050877,,,,,,,,,
0.051732,,,,,,,,,
0.052667,,,,,,,,,
0.053512,,,,,,,,,
0.054435,,,,,,,,,
0.055352,,,,,,,,,
0.05618,,,,,,,,,
0.057083,,,,,,,,,
0.057897,,,,,,,,,
0.058784,,,,,,,,,
0.059584,,,,,,,,,
0.060455,,,,,,,,,
0.061318,,,,,,,,,
0.062094,,,,,,,,,
0.062939,,,,,,,,,
0.063698,,,,,,,,,
0.064525,,,,,,,,,
0.065341,,,,,,,,,
0.066075,,,,,,,,,
0.066873,,,,,,,,,
0.067589,,,,,,,,,
0.068368,,,,,,,,,
0.069067,,,,,,,,,
0.069826,,,,,,,,,
0.050346,,,,,,,,,
0.051291,,,,,,,,,
0.052145,,,,,,,,,
0.053079,,,,,,,,,
0.053924,,,,,,,,,
0.054847,,,,,,,,,
0.055764,,,,,,,,,
0.05659,,,,,,,,,
0.057493,,,,,,,,,
0.058306,,,,,,,,,
0.059193,,,,,,,,,
0.059992,,,,,,,,,
0.060863,,,,,,,,,
0.061724,,,,,,,,,
0.0625,,,,,,,,,
0.063343,,,,,,,,,
0.064102,,,,,,,,,
0.064928,,,,,,,,,
0.065743,,,,,,,,,
0.066476,,,,,,,,,
0.067273,,,,,,,,,
0.067988,,,,,,,,,
0.068766,,,,,,,,,
0.069464,,,,,,,,,
0.070222,,,,,,,,,
0.050784,,,,,,,,,
0.051728,,,,,,,,,
0.052582,,,,,,,,,
0.053516,,,,,,,,,
0.05436,,,,,,,,,
0.055283,,,,,,,,,
0.056199,,,,,,,,,
0.057025,,,,,,,,,
0.057927,,,,,,,,,
0.058739,,,,,,,,,
0.059626,,,,,,,,,
0.060424,,,,,,,,,
0.061294,,,,,,,,,
0.062154,,,,,,,,,
0.062929,,,,,,,,,
0.063772,,,,,,,,,
0.064529,,,,,,,,,
0.065354,,,,,,,,,
0.066168,,,,,,,,,
0.0669,,,,,,,,,
0.067696,,,,,,,,,
0.06841,,,,,,,,,
0.069187,,,,,,,,,
0.069883,,,,,,,,,
0.07064,,,,,,,,,
0.051221,,,,,,,,,
0.052165,,,,,,,,,
0.053018,,,,,,,,,
0.053952,,,,,,,,,
0.054796,,,,,,,,,
0.055718,,,,,,,,,
0.056633,,,,,,,,,
0.057459,,,,,,,,,
0.05836,,,,,,,,,
0.059172,,,,,,,,,
0.060057,,,,,,,,,
0.060855,,,,,,,,,
0.061724,,,,,,,,,
0.062584,,,,,,,,,
0.063357,,,,,,,,,
0.064199,,,,,,,,,
0.064956,,,,,,,,,
0.065779,,,,,,,,,
0.066593,,,,,,,,,
0.067324,,,,,,,,,
0.068118,,,,,,,,,
0.068832,,,,,,,,,
0.069607,,,,,,,,,
0.070302,,,,,,,,,
0.071058,,,,,,,,,
0.051657,,,,,,,,,
0.052601,,,,,,,,,
0.053454,,,,,,,,,
0.054387,,,,,,,,,
0.05523,,,,,,,,,
0.056152,,,,,,,,,
0.057066,,,,,,,,,
0.057892,,,,,,,,,
0.058792,,,,,,,,,
0.059603,,,,,,,,,
0.060488,,,,,,,,,
0.061285,,,,,,,,,
0.062153,,,,,,,,,
0.063012,,,,,,,,,
0.063785,,,,,,,,,
0.064626,,,,,,,,,
0.065382,,,,,,,,,
0.066204,,,,,,,,,
0.067017,,,,,,,,,
0.067747,,,,,,,,,
0.06854,,,,,,,,,
0.069252,,,,,,,,,
0.070026,,,,,,,,,
0.070721,,,,,,,,,
0.071475,,,,,,,,,
0.052069,,,,,,,,,
0.053012,,,,,,,,,
0.053864,,,,,,,,,
0.054797,,,,,,,,,
0.05564,,,,,,,,,
0.056561,,,,,,,,,
0.057475,,,,,,,,,
0.0583,,,,,,,,,
0.0592,,,,,,,,,
0.060011,,,,,,,,,
0.060895,,,,,,,,,
0.061691,,,,,,,,,
0.062558,,,,,,,,,
0.063416,,,,,,,,,
0.064188,,,,,,,,,
0.065028,,,,,,,,,
0.065784,,,,,,,,,
0.066605,,,,,,,,,
0.067417,,,,,,,,,
0.068146,,,,,,,,,
0.068938,,,,,,,,,
0.069649,,,,,,,,,
0.070422,,,,,,,,,
0.071116,,,,,,,,,
0.071869,,,,,,,,,
0.052504,,,,,,,,,
0.053446,,,,,,,,,
0.054299,,,,,,,,,
0.055231,,,,,,,,,
0.056074,,,,,,,,,
0.056994,,,,,,,,,
0.057908,,,,,,,,,
0.058732,,,,,,,,,
0.059631,,,,,,,,,
0.060441,,,,,,,,,
0.061324,,,,,,,,,
0.06212,,,,,,,,,
0.062986,,,,,,,,,
0.063844,,,,,,,,,
0.064615,,,,,,,,,
0.065454,,,,,,,,,
0.066208,,,,,,,,,
0.067029,,,,,,,,,
0.067839,,,,,,,,,
0.068567,,,,,,,,,
0.069358,,,,,,,,,
0.070069,,,,,,,,,
0.07084,,,,,,,,,
0.071533,,,,,,,,,
0.072285,,,,,,,,,
0.052938,,,,,,,,,
0.05388,,,,,,,,,
0.054732,,,,,,,,,
0.055664,,,,,,,,,
0.056506,,,,,,,,,
0.057426,,,,,,,,,
0.058339,,,,,,,,,
0.059163,,,,,,,,,
0.060061,,,,,,,,,
0.060871,,,,,,,,,
0.061753,,,,,,,,,
0.062548,,,,,,,,,
0.063414,,,,,,,,,
0.06427,,,,,,,,,
0.06504,,,,,,,,,
0.065879,,,,,,,,,
0.066632,,,,,,,,,
0.067452,,,,,,,,,
0.068261,,,,,,,,,
0.068988,,,,,,,,,
0.069778,,,,,,,,,
0.070488,,,,,,,,,
0.071258,,,,,,,,,
0.07195,,,,,,,,,
0.0727,,,,,,,,,
